1620030810 0 46.336354 3.429721 0.582390
1620030810 0 46.336356 3.429735 0.557490
1620030810 0 46.336359 3.429749 0.550111
1620030810 0 46.336361 3.429763 0.541305
1620030810 0 46.336363 3.429777 0.566497
1620030810 0 46.336365 3.429791 0.615987
1620030810 0 46.336367 3.429805 0.632258
1620030810 0 46.336369 3.429819 0.633893
1620030810 0 46.336371 3.429833 0.583642
1620030810 0 46.336373 3.429847 0.574980
1620030810 0 46.336375 3.42986 0.558776
1620030810 0 46.336377 3.429874 0.541239
1620030810 0 46.336379 3.429888 0.550294
1620030810 0 46.336382 3.429902 0.589045
1620030810 0 46.336384 3.429916 0.598496
1620030810 0 46.336386 3.42993 0.615987
1620030810 0 46.336388 3.429944 0.608686
1620030810 0 46.33639 3.429958 0.641237
1620030810 0 46.336392 3.429972 0.646507
1620030810 0 46.336394 3.429986 0.655105
1620030810 0 46.336396 3.43 0.646506
1620030810 0 46.336398 3.430014 0.639163
1620030810 0 46.3364 3.430028 0.646506
1620030810 0 46.336402 3.430042 0.645247
1620030810 0 46.336405 3.430056 0.636796
1620030810 0 46.336407 3.43007 0.636796
1620030810 0 46.336409 3.430084 0.636795
1620030810 0 46.336411 3.430098 0.644122
1620030810 0 46.336413 3.430112 0.652673
1620030810 0 46.336415 3.430126 0.652673
1620030810 0 46.336417 3.43014 0.644122
1620030810 0 46.336419 3.430154 0.627881
1620030810 0 46.33642 3.430168 0.636795
1620030810 0 46.336417 3.430181 0.620678
1620030810 0 46.336417 3.430195 0.620679
1620030810 0 46.336421 3.430208 0.629592
1620030810 0 46.336429 3.430217 0.629592
1620030810 0 46.336438 3.43022 0.628216
1620030810 0 46.336448 3.430216 0.636919
1620030810 0 46.336455 3.430207 0.645659
1620030810 0 46.336459 3.430194 0.628216
1620030810 0 46.336458 3.43018 0.636795
1620030810 0 46.336454 3.430168 0.627881
1620030810 0 46.336447 3.430157 0.627881
1620030810 0 46.336444 3.430144 0.627882
1620030810 0 46.336442 3.43013 0.644122
1620030810 0 46.33644 3.430116 0.644122
1620030810 0 46.336438 3.430102 0.644122
1620030810 0 46.336436 3.430088 0.644122
1620030810 0 46.336434 3.430074 0.644122
1620030810 0 46.336432 3.43006 0.644122
1620030810 0 46.33643 3.430046 0.644122
1620030810 0 46.336428 3.430032 0.644122
1620030810 0 46.336426 3.430018 0.644122
1620030810 0 46.336423 3.430004 0.652673
1620030810 0 46.336421 3.42999 0.652673
1620030810 0 46.336419 3.429976 0.636795
1620030810 0 46.336417 3.429962 0.636795
1620030810 0 46.336415 3.429948 0.652673
1620030810 0 46.336413 3.429934 0.652673
1620030810 0 46.336411 3.42992 0.652673
1620030810 0 46.336409 3.429906 0.652673
1620030810 0 46.336407 3.429892 0.652673
1620030810 0 46.336405 3.429878 0.644122
1620030810 0 46.336403 3.429864 0.644122
1620030810 0 46.3364 3.42985 0.644122
1620030810 0 46.336398 3.429836 0.636795
1620030810 0 46.336396 3.429822 0.636796
1620030810 0 46.336394 3.429808 0.620679
1620030810 0 46.336392 3.429795 0.620679
1620030810 0 46.33639 3.429781 0.620679
1620030810 0 46.336388 3.429767 0.611949
1620030810 0 46.336386 3.429753 0.581015
1620030810 0 46.336384 3.429739 0.584523
1620030810 0 46.336382 3.429725 0.584523
1620030810 0 46.33638 3.429711 0.613165
1620030810 0 46.336377 3.429697 0.620352
1620030810 0 46.336375 3.429683 0.628394
1620030810 0 46.336373 3.429669 0.603004
1620030810 0 46.336371 3.429655 0.595498
1620030810 0 46.336369 3.429641 0.554209
1620030810 0 46.336367 3.429627 0.536171
1620030810 0 46.336365 3.429613 0.561560
1620030810 0 46.336363 3.429599 0.587207
1620030810 0 46.336361 3.429585 0.622625
1620030810 0 46.336359 3.429571 0.680678
1620030810 0 46.336357 3.429557 0.766520
1620030810 0 46.336354 3.429543 0.842423
1620030810 0 46.336352 3.429529 0.902239
1620030810 0 46.33635 3.429515 0.995564
1620030810 0 46.336348 3.429501 1.038309
1620030810 0 46.336346 3.429487 1.123788
1620030810 0 46.336344 3.429473 1.199999
1620030810 0 46.336342 3.429459 1.225339
1620030810 0 46.33634 3.429445 1.268288
1620030810 0 46.336338 3.429431 1.318870
1620030810 0 46.336336 3.429417 1.370131
1620030810 0 46.336334 3.429403 1.404574
1620030810 0 46.336331 3.42939 1.412930
1620030810 0 46.336329 3.429376 1.412930
1620030810 0 46.336327 3.429362 1.455202
1620030810 0 46.336325 3.429348 1.472214
1620030810 0 46.336323 3.429334 1.480476
1620030810 0 46.336321 3.42932 1.514703
1620030810 0 46.336319 3.429306 1.497589
1620030810 0 46.336317 3.429292 1.514703
1620030810 0 46.336315 3.429278 1.531621
1620030810 0 46.336313 3.429264 1.523066
1620030810 0 46.336311 3.42925 1.523066
1620030810 0 46.336308 3.429236 1.548637
1620030810 0 46.336306 3.429222 1.548637
1620030810 0 46.336304 3.429208 1.557099
1620030810 0 46.336302 3.429194 1.565653
1620030810 0 46.3363 3.42918 1.591316
1620030810 0 46.336298 3.429166 1.616792
1620030810 0 46.336296 3.429152 1.633717
1620030810 0 46.336294 3.429138 1.667836
1620030810 0 46.336292 3.429124 1.685109
1620030810 0 46.33629 3.42911 1.710927
1620030810 0 46.336287 3.429096 1.752914
1620030810 0 46.336285 3.429082 1.770176
1620030810 0 46.336283 3.429068 1.786944
1620030810 0 46.336281 3.429054 1.803961
1620030810 0 46.336279 3.42904 1.803961
1620030810 0 46.336277 3.429026 1.846380
1620030810 0 46.336275 3.429012 1.837911
1620030810 0 46.336273 3.428998 1.846379
1620030810 0 46.336271 3.428985 1.854927
1620030810 0 46.336269 3.428971 1.855473
1620030810 0 46.336267 3.428957 1.830101
1620030810 0 46.336264 3.428943 1.838656
1620030810 0 46.336262 3.428929 1.838570
1620030810 0 46.33626 3.428915 1.830094
1620030810 0 46.336258 3.428901 1.830094
1620030810 0 46.336256 3.428887 1.813789
1620030810 0 46.336254 3.428873 1.806282
1620030810 0 46.336252 3.428859 1.772224
1620030810 0 46.33625 3.428845 1.755103
1620030810 0 46.336248 3.428831 1.746610
1620030810 0 46.336246 3.428817 1.746610
1620030810 0 46.336244 3.428803 1.721078
1620030810 0 46.336241 3.428789 1.704069
1620030810 0 46.336239 3.428775 1.695493
1620030810 0 46.336237 3.428761 1.653302
1620030810 0 46.336235 3.428747 1.644999
1620030810 0 46.336233 3.428733 1.619407
1620030810 0 46.336231 3.428719 1.627954
1620030810 0 46.336229 3.428705 1.602451
1620030810 0 46.336227 3.428691 1.594089
1620030810 0 46.336225 3.428677 1.568562
1620030810 0 46.336223 3.428663 1.578064
1620030810 0 46.336221 3.428649 1.544573
1620030810 0 46.336218 3.428635 1.536131
1620030810 0 46.336216 3.428621 1.544456
1620030810 0 46.336214 3.428607 1.527107
1620030810 0 46.336212 3.428593 1.527107
1620030810 0 46.33621 3.42858 1.540677
1620030810 0 46.336208 3.428566 1.523066
1620030810 0 46.336206 3.428552 1.514605
1620030810 0 46.336204 3.428538 1.531526
1620030810 0 46.336202 3.428524 1.497589
1620030810 0 46.3362 3.42851 1.480555
1620030810 0 46.336198 3.428496 1.481158
1620030810 0 46.336195 3.428482 1.481588
1620030810 0 46.336193 3.428468 1.448215
1620030810 0 46.336191 3.428454 1.431983
1620030810 0 46.336189 3.42844 1.424711
1620030810 0 46.336187 3.428426 1.408218
1620030810 0 46.336185 3.428412 1.382210
1620030810 0 46.336183 3.428398 1.347698
1620030810 0 46.336181 3.428384 1.346473
1620030810 0 46.336179 3.42837 1.310891
1620030810 0 46.336177 3.428356 1.276827
1620030810 0 46.336175 3.428342 1.252163
1620030810 0 46.336172 3.428328 1.235856
1620030810 0 46.33617 3.428314 1.191187
1620030810 0 46.336166 3.428302 1.182740
1620030810 0 46.33616 3.428291 1.133229
1620030810 0 46.336156 3.428278 1.022363
1620030810 0 46.336157 3.428264 0.950400
1620030810 0 46.336162 3.428252 0.905844
1620030810 0 46.336171 3.428244 0.740332
1620030810 0 46.336181 3.428243 0.633299
1620030810 0 46.33619 3.428248 0.550587
1620030810 0 46.336196 3.428259 0.443095
1620030810 0 46.336199 3.428272 0.392892
1620030810 0 46.336197 3.428286 0.290348
1620030810 0 46.336195 3.4283 0.256314
1620030810 0 46.336197 3.428313 0.256314
1620030810 0 46.336199 3.428327 0.222629
1620030810 0 46.336201 3.428341 0.175707
1620030810 0 46.336203 3.428355 0.132361
1620030810 0 46.336205 3.428369 0.000000
1620030810 0 46.336207 3.428383 0.000000
1620030810 0 46.336209 3.428397 0.000000
1620030810 0 46.336212 3.428411 0.000000
1620030810 0 46.336214 3.428425 0.000000
1620030810 0 46.336216 3.428439 0.000000
1620030810 0 46.336218 3.428453 0.000000
1620030810 0 46.33622 3.428467 0.000000
1620030810 0 46.336222 3.428481 0.000000
1620030810 0 46.336224 3.428495 0.000000
1620030810 0 46.336226 3.428509 0.000000
1620030810 0 46.336228 3.428523 0.000000
1620030810 0 46.33623 3.428537 0.000000
1620030810 0 46.336232 3.428551 0.000000
1620030810 0 46.336235 3.428565 0.000000
1620030810 0 46.336237 3.428579 0.000000
1620030810 0 46.336239 3.428593 0.000000
1620030810 0 46.336241 3.428607 0.000000
1620030810 0 46.336243 3.428621 0.000000
1620030810 0 46.336245 3.428635 0.000000
1620030810 0 46.336247 3.428649 0.000000
1620030810 0 46.336249 3.428663 0.000000
1620030810 0 46.336251 3.428677 0.000000
1620030810 0 46.336253 3.428691 0.000000
1620030810 0 46.336255 3.428704 0.000000
1620030810 0 46.336258 3.428718 0.000000
1620030810 0 46.33626 3.428732 0.000000
1620030810 0 46.336262 3.428746 0.000000
1620030810 0 46.336264 3.42876 0.000000
1620030810 0 46.336266 3.428774 0.000000
1620030810 0 46.336268 3.428788 0.000000
1620030810 0 46.33627 3.428802 0.000000
1620030810 0 46.336272 3.428816 0.000000
1620030810 0 46.336274 3.42883 0.000000
1620030810 0 46.336276 3.428844 0.000000
1620030810 0 46.336279 3.428858 0.000000
1620030810 0 46.336281 3.428872 0.000000
1620030810 0 46.336283 3.428886 0.000000
1620030810 0 46.336285 3.4289 0.000000
1620030810 0 46.336287 3.428914 0.000000
1620030810 0 46.336289 3.428928 0.000000
1620030810 0 46.336291 3.428942 0.000000
1620030810 0 46.336293 3.428956 0.000000
1620030810 0 46.336295 3.42897 0.000000
1620030810 0 46.336297 3.428984 0.000000
1620030810 0 46.336299 3.428998 0.000000
1620030810 0 46.336302 3.429012 0.000000
1620030810 0 46.336304 3.429026 0.000000
1620030810 0 46.336306 3.42904 0.000000
1620030810 0 46.336308 3.429054 0.000000
1620030810 0 46.33631 3.429068 0.000000
1620030810 0 46.336312 3.429082 0.000000
1620030810 0 46.336314 3.429096 0.000000
1620030810 0 46.336316 3.429109 0.000000
1620030810 0 46.336318 3.429123 0.000000
1620030810 0 46.33632 3.429137 0.000000
1620030810 0 46.336322 3.429151 0.000000
1620030810 0 46.336325 3.429165 0.000000
1620030810 0 46.336327 3.429179 0.000000
1620030810 0 46.336329 3.429193 0.000000
1620030810 0 46.336331 3.429207 0.000000
1620030810 0 46.336333 3.429221 0.000000
1620030810 0 46.336335 3.429235 0.000000
1620030810 0 46.336337 3.429249 0.000000
1620030810 0 46.336339 3.429263 0.000000
1620030810 0 46.336341 3.429277 0.000000
1620030810 0 46.336343 3.429291 0.000000
1620030810 0 46.336345 3.429305 0.000000
1620030810 0 46.336348 3.429319 0.000000
1620030810 0 46.33635 3.429333 0.000000
1620030810 0 46.336352 3.429347 0.000000
1620030810 0 46.336354 3.429361 0.000000
1620030810 0 46.336356 3.429375 0.000000
1620030810 0 46.336358 3.429389 0.000000
1620030810 0 46.33636 3.429403 0.000000
1620030810 0 46.336362 3.429417 0.000000
1620030810 0 46.336364 3.429431 0.000000
1620030810 0 46.336366 3.429445 0.000000
1620030810 0 46.336368 3.429459 0.000000
1620030810 0 46.336371 3.429473 0.000000
1620030810 0 46.336373 3.429487 0.000000
1620030810 0 46.336375 3.429501 0.000000
1620030810 0 46.336377 3.429514 0.000000
1620030810 0 46.336379 3.429528 0.000000
